Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NEWLINE,New Line Clothings Limited,Textile,Z,345.54,2.70,4.4,0.0,4.4,0.809,184721.0,58.5921,-20.0,3.745,4.164,6.785,4.1386,4.0799,4.0305,0.0494,-0.0561,4.8585,2.6315,80.07,197260.9655,4.2022,4.1936,3.9819,1.0375,27.84,2.989,-,1.866,-,-,-,-,-,-,-,-,1.63,24.02,2.70,2.06,785326500.00,78532650
NFML,National Feed Mill Limited,Miscellaneous,Z,1139.01,-,12.5,-3.94,12.2,1.419,115625.0,40.3991,-91.3043,13.215,12.634,10.607,12.9698,13.0412,13.0201,0.0212,0.1879,14.0492,12.3808,189.87,-169814.1737,12.9289,13.0333,13.1343,1.3826,-,4.255,-,2.625,-,-,-,0.045,-,-,-,-,-0.71,11.07,-,-,933613240.00,93361324
NHFIL,National Housing Finance PLC,Financial Institutions,A,2960.89,786.67,23.0,-2.54,23.0,5.191,224880.0,41.4248,-86.3636,23.625,24.132,24.753,23.6369,23.6937,23.8934,-0.1998,-0.1692,24.8035,22.4465,78.85,-204112.8927,23.6711,23.7397,23.6848,1.9867,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,786.67,17.35,1287343200.00,128734320
NITOLINS,Nitol Insurance Co. Ltd.,Insurance,A,1110.33,13.30,26.0,0.38,26.3,1.427,55525.0,53.0997,-25.641,25.295,26.484,25.5035,26.1062,26.0103,25.9733,0.0369,-0.1565,27.4959,23.0941,16.93,4215.3444,26.32,26.2,25.7629,1.041,1.90,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,13.30,19.46,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,191.92,7.60,89.6,4.07,89.6,1.169,13135.0,58.2091,-33.8462,84.325,89.868,101.4465,85.2686,85.1013,86.2799,-1.1787,-2.1008,88.7206,79.9294,30.17,-3507.6476,85.0711,84.9218,84.5424,0.9126,0.56,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,7.60,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1215.8,15.80,29.0,-0.35,28.5,1.897,65807.0,50.0728,-45.1613,27.665,29.378,28.594,28.3918,28.3121,28.4665,-0.1544,-0.402,29.6484,25.6816,9.18,-41072.3693,28.5933,28.4718,28.0343,1.1378,3.51,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,15.80,15.00,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,A,1926.77,11.85,26.4,-1.86,26.4,0.927,35132.0,44.6886,-46.1538,26.35,28.006,29.5445,26.993,26.9767,27.1727,-0.196,-0.324,28.9198,23.7802,28.42,-14934.7178,27.1267,27.2154,26.8862,1.2374,1.89,0.958,0.378,0.635,-,0.097,0.023,0.147,0.020,0.074,-,-,0.07,29.65,11.85,336.25,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4074.46,4.59,5.9,-4.84,5.9,2.725,459692.0,42.2503,-70.0,5.96,6.742,10.1795,6.2081,6.2052,6.3042,-0.0989,-0.1519,7.0847,4.8353,27.26,-59322.9506,6.2711,6.3167,6.1781,0.9852,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,4.59,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,4391.84,58.89,5.3,0.0,5.3,0.717,135391.0,42.9742,-72.7273,5.37,5.656,6.894,5.3759,5.3918,5.47,-0.0782,-0.08,5.796,4.944,10.69,-385939.1133,5.3667,5.4141,5.4076,1.3064,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,58.89,41.84,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4825.45,-,162.2,-2.05,162.2,0.308,1897.0,48.4286,-65.9375,160.69,163.932,171.518,164.0006,163.6007,163.1832,0.4176,-0.2642,171.9226,149.4574,2.0,-4291.8842,164.8111,164.9013,162.9567,0.8579,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2169.4,31.40,62.3,-0.8,62.3,1.868,29942.0,40.2989,-42.0,63.105,69.192,77.172,63.3031,63.5571,65.4991,-1.942,-2.2979,68.8268,57.3832,71.53,-73774.2067,63.3711,63.4974,63.1119,0.9926,0.16,1.511,0.013,0.872,-,0.202,0.121,0.328,0.011,0.015,-,-,1.72,137.61,31.40,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,257.51,-,2.1,-4.55,2.1,0.239,113672.0,56.1667,-25.0,1.77,1.994,2.981,2.0656,2.0172,1.94,0.0772,0.0072,2.4958,1.0442,20.86,-41172.139,2.1467,2.1064,1.9405,1.0713,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,983.26,-,5.8,-3.33,5.8,1.555,267274.0,55.3743,-23.0769,5.08,5.698,7.143,5.6554,5.5684,5.4744,0.094,-0.0531,6.6177,3.5423,52.74,54374.7544,5.7889,5.7474,5.4367,1.561,-,1.136,-,1.010,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,B,1125.51,19.74,0.0,0.0,15.4,0.0,0.0,43.0087,-36.5854,14.93,18.8,24.0785,15.3264,15.3586,16.2397,-0.8811,-1.2251,16.4324,13.4276,245.84,-326448.7716,15.3778,15.3487,15.0957,1.2348,-,0.920,0.144,0.735,-,0.070,0.032,0.106,0.028,0.221,-,-,0.03,3.27,19.74,513.33,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,27391.63,15.25,137.0,-2.0,137.0,3.887,28276.0,36.2617,-54.5455,140.865,145.976,151.876,140.0468,140.453,142.4502,-1.9971,-2.0448,145.5171,136.2129,5.4,-46363.3981,139.92,140.2872,140.7876,1.0336,2.19,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,15.25,12.22,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7247.59,5.56,6.8,-1.45,6.8,3.772,552884.0,42.6281,-72.7273,6.905,7.05,7.7565,6.9348,6.9406,6.9659,-0.0253,-0.0244,7.269,6.541,23.63,-1294633.3903,6.9467,6.9744,6.9524,1.2288,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,5.56,4.84,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7431.31,182.50,365.0,-3.85,365.0,107.364,296382.0,40.6132,-41.8317,368.52,437.496,405.031,375.3635,376.2802,392.8309,-16.5507,-22.3261,410.1253,326.9147,434.04,265437.8186,380.0333,378.9103,372.2771,1.2682,0.55,0.906,0.022,0.617,-,0.105,0.051,0.404,0.051,0.135,-,-,1.72,16.02,182.50,166.49,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6692.4,21.03,0.0,0.0,28.6,0.0,0.0,46.3896,-29.6296,28.135,31.088,31.1875,28.7011,28.724,29.2611,-0.5372,-0.7396,31.554,24.716,28.59,-59913.1662,28.8156,28.9744,28.5443,1.7492,-,2.170,0.948,1.951,-,0.090,0.032,0.215,0.006,0.015,-,-,-1.77,86.09,21.03,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,637.63,-,16.4,-1.2,16.4,0.048,2901.0,42.1585,-51.3514,16.515,17.948,20.0525,16.7206,16.75,17.0554,-0.3054,-0.3845,17.9117,15.1183,10.67,-13723.7163,16.7489,16.8295,16.6938,1.418,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17259.49,4.28,175.9,-1.35,175.7,15.891,90305.0,22.8566,-96.7593,188.94,192.894,188.4935,183.2155,184.8524,188.7598,-3.9074,-2.1512,202.4718,175.4082,34.02,-142265.3867,182.0311,184.3846,187.0224,0.4876,9.11,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,4.28,2.78,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,1598.13,18.21,39.3,-3.2,39.3,1.88,47399.0,43.0407,-68.75,39.875,41.992,39.7945,40.2567,40.2863,40.6753,-0.3889,-0.5068,42.1095,37.6405,65.09,7558.1942,40.3978,40.4423,40.1438,1.2612,2.54,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,18.21,12.48,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,472.0,-,0.0,0.0,4720.0,0.0,0.0,50.983,0.0,4720.0,4717.6,0.0,4706.6377,4704.1141,4706.6153,-2.5012,-9.2203,4860.6775,4579.3225,0.06,-0.6781,4720.0,4720.0,4720.0,-0.0812,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,844.33,38.33,4.6,0.0,4.6,0.049,10536.0,56.4564,-15.7895,3.895,4.794,6.1255,4.4359,4.3608,4.3442,0.0166,-0.1405,5.2475,2.5425,29.93,75867.7224,4.56,4.5115,4.2129,1.4731,2.17,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,38.33,172.50,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,Z,2041.07,-,17.2,-1.71,17.2,7.263,422028.0,59.0298,-29.7872,16.355,14.422,12.11,17.1554,16.9447,16.0233,0.9214,0.8922,18.4818,14.2282,157.42,-151534.3485,17.4778,17.2654,16.7571,1.5642,0.29,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,-,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1570.8,12.08,34.0,-0.87,34.0,5.672,166084.0,46.2385,-57.7778,34.1,35.412,31.177,34.4237,34.4532,34.7214,-0.2682,-0.3298,36.3497,31.8503,131.35,-112146.6711,34.5689,34.5692,34.2948,1.2174,3.09,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,12.08,11.18,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,306.0,-,5.0,0.0,5.1,0.787,155815.0,52.8575,-50.0,5.04,4.96,5.189,5.132,5.1174,5.0581,0.0593,0.0551,5.3258,4.7542,236.68,-17840.7302,5.1578,5.1487,5.1048,0.8853,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,1.55,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1617.1,26.31,0.0,0.45,518.3,6.006,11701.0,44.5626,-61.9478,521.05,541.984,549.7545,525.5683,526.7033,531.361,-4.6577,-4.357,566.2091,475.8909,111.18,-11748.0728,525.2778,528.9564,526.9333,0.8666,0.58,3.059,-,2.609,-,0.210,0.145,0.309,0.127,0.178,-,-,20.45,138.58,26.31,18.94,31200000.00,3120000
PHENIXINS,Phoenix Insurance Company Ltd.,Insurance,A,1036.78,17.02,25.8,0.0,25.7,0.249,9709.0,46.8878,-41.9355,25.545,26.812,25.7295,25.7029,25.736,26.0376,-0.3016,-0.3709,26.8074,24.2826,32.46,-47090.8399,25.74,25.7679,25.6357,1.3341,3.89,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,17.02,11.97,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,414.69,-,2.6,4.17,2.5,0.453,176936.0,48.2499,-40.0,2.36,2.75,3.4645,2.4753,2.4743,2.5374,-0.0631,-0.0951,2.9159,1.8041,33.46,-56027.6583,2.4978,2.5154,2.4314,1.5489,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,732.92,-,2.6,-3.7,2.6,0.709,272819.0,44.7573,-50.0,2.58,2.778,3.1665,2.6715,2.6644,2.6799,-0.0155,-0.0383,2.9505,2.2095,26.68,400399.2435,2.7044,2.6987,2.6357,1.1251,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,4537.99,9.94,46.4,-2.52,46.4,3.869,82907.0,48.8994,-40.6977,45.525,47.734,43.252,46.7666,46.6443,46.6798,-0.0355,-0.3209,49.4161,41.6339,55.94,-93196.5313,47.1422,46.9923,46.25,1.3447,5.39,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,9.94,11.33,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,162.7,-,0.57,-5.0,0.57,2.289,4144924.0,33.1516,-95.4545,0.771,0.9266,1.7712,0.7372,0.7599,0.8202,-0.0603,-0.0389,1.0954,0.4466,151.46,-4197152.1557,0.7291,0.7773,0.7889,1.2702,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,777.63,260.00,2.7,0.0,2.6,0.104,39478.0,45.0727,-50.0,2.56,2.778,3.2185,2.659,2.654,2.6738,-0.0198,-0.0403,2.9621,2.1579,26.24,-54600.5644,2.6933,2.6923,2.6276,1.0962,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,260.00,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2435.26,16.40,40.4,-2.89,40.3,2.483,61339.0,37.5739,-86.9565,41.955,46.4,47.957,41.7285,41.9964,43.3941,-1.3977,-1.4669,44.6938,39.2162,54.56,-72222.4452,41.6644,41.9295,41.9671,1.219,4.96,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,16.40,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,25860.74,-,28.3,0.0,28.3,1.242,43804.0,47.865,-35.8974,28.475,29.282,32.5655,28.5006,28.4811,28.6126,-0.1315,-0.2361,30.7055,26.2445,7.43,-38280.6023,28.6044,28.6231,28.4948,1.2327,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,1.78,9138069910.00,913806991
PRAGATIINS,Pragati Insurance Limited,Insurance,A,5511.55,12.76,69.9,-2.37,69.9,54.441,775665.0,53.1234,-29.1139,65.68,70.376,56.4335,69.1631,68.6418,68.1836,0.4582,-0.4711,74.6246,56.7354,246.37,-383833.1773,70.1933,69.3615,67.2829,1.3376,2.86,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.76,16.99,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,5093.34,-,156.5,1.36,156.5,26.001,167010.0,39.4418,-50.2994,160.29,212.59,139.3685,159.0199,161.3022,176.4704,-15.1682,-17.2941,191.8433,128.7367,255.5,-215455.3469,158.9444,159.1474,157.9081,1.0223,0.96,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,5550.44,4.22,4.5,-2.17,4.5,3.12,692633.0,36.6137,-75.0,4.705,5.346,7.2515,4.7955,4.8194,4.9545,-0.1351,-0.1462,5.5472,3.8628,21.23,-1153269.4945,4.8044,4.8795,4.8352,0.9911,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.22,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4239.09,5.87,40.2,-2.66,40.2,0.634,15468.0,38.7369,-71.1538,41.31,43.43,48.014,41.3433,41.4661,42.1213,-0.6552,-0.6939,43.094,39.526,5.74,-36467.7351,41.3444,41.4795,41.4338,0.8056,2.49,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,5.87,86.04,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,82.44,-,0.62,-10.14,0.62,0.469,736190.0,31.4344,-100.0,0.907,1.0942,2.4985,0.8341,0.8645,0.9566,-0.0922,-0.0688,1.2176,0.5964,60.71,-404545.7953,0.822,0.8746,0.9006,1.721,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,430.0,-,4.3,0.0,4.3,0.272,64756.0,47.9679,-40.0,4.275,4.412,4.81,4.3103,4.3082,4.3259,-0.0177,-0.0307,4.4683,4.0817,14.44,139219.5272,4.3244,4.3256,4.3033,0.8242,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,1.56,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,33541.07,4.42,28.9,1.05,28.9,18.629,649529.0,72.2175,0.0,27.615,27.354,25.503,28.4356,28.2648,27.7713,0.4935,0.3508,29.5674,25.6626,11.42,787647.6955,28.6267,28.5346,28.1186,0.6339,6.06,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.42,3.96,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,354.79,-,1.3,-7.14,1.3,0.181,138939.0,32.3772,-88.8889,1.6,1.906,3.564,1.5664,1.5989,1.7139,-0.115,-0.0977,2.0449,1.1551,18.32,27615.1065,1.5689,1.6231,1.6195,1.8107,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-3.02,6.99,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company Limited,Insurance,A,1201.8,14.44,29.5,-0.68,29.4,0.846,28675.0,42.9652,-71.6667,29.555,31.398,31.5365,29.7535,29.794,30.2544,-0.4604,-0.588,31.6731,27.4369,22.59,-35417.4353,29.8533,29.8667,29.6338,1.1267,3.40,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,14.44,10.83,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,998.01,-,32.7,-0.91,32.7,0.873,26825.0,43.0861,-42.8571,32.37,37.036,37.2425,32.9282,32.986,34.0197,-1.0337,-1.3932,35.0799,29.6601,36.41,-42779.935,33.0756,33.0731,32.6629,1.4407,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,473.68,-,12.4,-3.88,12.4,0.122,9739.0,48.2763,-55.1724,12.255,12.792,13.4505,12.5821,12.5544,12.5732,-0.0188,-0.0885,13.5919,10.9181,19.12,-31310.5982,12.6733,12.6615,12.471,1.2796,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,697.35,-,41.6,-4.34,41.9,0.303,7215.0,40.9518,-60.6383,42.8,48.164,50.034,43.3249,43.4721,44.7208,-1.2487,-1.5131,46.9731,38.6269,18.32,-9109.2744,43.3867,43.6526,43.2333,0.8835,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,697.35,-,41.6,-4.34,41.9,0.303,7215.0,40.9518,-60.6383,42.8,48.164,50.034,43.3249,43.4721,44.7208,-1.2487,-1.5131,46.9731,38.6269,18.32,-9109.2744,43.3867,43.6526,43.2333,0.8835,0.60,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1092.46,13.96,27.1,-1.45,27.1,1.092,40048.0,43.7011,-39.5833,26.835,30.004,31.3535,27.4447,27.4519,28.0504,-0.5985,-0.8644,29.3273,24.3427,69.72,-34340.2875,27.6222,27.6128,27.1995,1.0306,3.69,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,13.96,20.83,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,8830.46,7.61,49.3,-2.18,49.3,2.001,40457.0,48.4234,-33.1169,48.02,51.61,48.075,50.02,49.7633,49.7104,0.0529,-0.4861,53.9858,42.0542,23.12,117.446,50.7333,50.4756,49.2519,0.9029,2.43,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.61,10.59,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,38001.9,4.32,29.2,0.34,29.2,4.403,150889.0,61.5405,-21.7391,28.635,28.338,28.058,29.0645,28.9809,28.7017,0.2792,0.2268,29.7519,27.5181,3.65,2340.2905,29.1844,29.1397,28.9014,0.6095,4.28,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,4.32,3.12,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1130.46,12.34,19.0,-0.53,18.9,0.732,38517.0,44.1403,-59.2593,18.965,20.262,18.5625,19.183,19.2138,19.4438,-0.23,-0.2706,20.3404,17.5896,43.42,-68809.5588,19.2511,19.2859,19.1429,1.2523,5.29,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,12.34,11.59,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,B,2858.15,96.90,39.3,-3.44,39.3,11.8,296629.0,44.5133,-60.2151,40.895,40.346,36.5325,41.2444,41.2872,41.0521,0.2351,0.4398,44.7832,37.0068,188.3,-307439.8462,41.4556,41.6974,41.3271,1.5695,-,0.943,0.076,0.287,-,0.118,0.021,0.191,0.008,0.015,-,-,1.04,29.06,96.90,31.80,727265410.00,72726541
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1648.1,36.67,10.8,-1.82,10.8,2.545,235020.0,49.0836,-32.3529,10.24,11.668,12.5215,10.6616,10.6232,10.8448,-0.2216,-0.4102,11.532,8.948,51.52,-361923.9862,10.7756,10.7295,10.4767,1.266,0.46,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,36.67,45.83,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,A,2538.03,126.73,126.9,-6.42,126.9,49.931,383371.0,,,,,,,,,,,,,,,,,,,0.16,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,126.73,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1657.34,172.33,175.2,-1.3,175.2,7.054,40497.0,54.6747,-35.2185,169.54,165.36,141.7765,176.5811,175.263,170.3227,4.9402,4.3702,195.0761,144.0039,110.84,-18234.2034,177.9622,178.3462,175.0029,0.8503,0.57,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,172.33,34.67,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9629.3,-,22.5,-1.32,22.5,1.354,59859.0,49.3696,-34.4828,22.05,23.008,22.129,22.6692,22.5947,22.5433,0.0514,-0.0881,23.7662,20.3338,4.29,-60583.6378,22.8467,22.7859,22.4424,1.4409,4.44,-,-,-,-,-,-,0.172,-,-,-,-,-0.06,17.23,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1491.0,40.16,149.1,-1.78,149.1,0.694,4638.0,35.0419,-65.1515,154.225,163.174,150.906,153.3585,153.9939,156.9559,-2.962,-2.9605,159.4832,148.9668,30.92,1993.5343,153.1267,153.7474,154.251,0.9056,1.54,3.039,-,1.077,-,0.061,0.026,0.204,0.080,0.113,-,-,3.86,35.09,40.16,32.16,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1451.1,19.70,0.0,-4.02,19.1,14.109,738061.0,47.9722,-35.7143,18.29,20.804,23.239,19.0527,18.9849,19.3533,-0.3684,-0.6905,20.3449,16.2351,142.32,-239489.5741,19.1889,19.0923,18.6905,1.4071,0.52,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,19.70,22.61,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,15939.32,21.27,3373.0,-0.35,3373.4,1.307,387.0,48.2589,-76.7273,3372.405,3379.4,3533.1985,3380.5733,3380.0786,3380.0584,0.0201,-1.0568,3400.7385,3344.0715,2.11,-569.1196,3383.5622,3381.791,3376.8038,0.2609,9.87,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.27,22.20,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,308.67,-,2.5,-7.69,2.4,0.395,163085.0,53.7024,-35.2941,2.03,2.436,3.335,2.4159,2.3534,2.2853,0.0681,-0.0372,2.934,1.126,18.58,-366927.1407,2.5378,2.459,2.2324,1.2966,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,816.75,-,13.5,-2.17,13.5,4.493,332245.0,36.2031,-68.1818,14.085,15.604,17.78,13.9374,14.0519,14.5703,-0.5184,-0.5107,15.1458,13.0242,109.12,353365.326,13.8778,13.9795,14.0381,0.7155,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,5.31,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,6730.31,7.13,64.0,-1.54,64.0,1.401,21867.0,47.4314,-52.7473,63.51,65.754,58.187,64.9768,64.8335,64.6881,0.1455,-0.1007,68.8675,58.1525,6.21,-17242.0924,65.4978,65.3641,64.4062,1.1697,4.69,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,7.13,6.12,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,45350.99,12.64,395.4,-0.75,395.4,4.731,11928.0,38.1476,-53.5147,395.305,432.108,480.7095,399.9503,400.6294,409.6929,-9.0636,-11.8374,417.7225,372.8875,5.67,-16778.7273,401.5467,401.0679,397.9471,0.5747,1.39,1.367,0.190,0.443,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,12.64,15.39,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1061.2,-,533.0,-1.3,530.6,0.022,41.0,55.0442,-21.6704,494.855,546.63,621.6005,513.6901,510.3332,516.7896,-6.4564,-16.8666,533.5512,456.1588,4.12,270.1058,516.8267,511.6077,502.1986,0.4243,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
