Symbol,Company,Sector,Category,Market Cap (mn),PE,LTP,%,Close,Value(Turnover) (mn),Volume(Qty),RSI [14],Willams %R [14],SMA [20],SMA [50],SMA [200],EMA [9],EMA [12],EMA [26],"MACD [12,26]",MACD Signal [9],"BB Upper [20,2]","BB Lower [20,2]",TV [22],"CO [3,10]",WMA [9],WMA [12],WMA [20],Beta [5],Dividend Yield,Current Ratio,Quick Ratio,Debt To Equity,EBITDA Margin,Operating Profit Margin,Net Profit Margin,Gross Profit Margin,Return on Assets (ROA),Return on Equity (ROE),Return on Earnings Assets (ROEA),Return on Investment (ROI),EPS,NAV(Year End),Audited PE,Forward PE,PaidUp Capital,Total Shares
NEWLINE,New Line Clothings Limited,Textile,Z,306.28,2.45,3.9,-2.5,3.9,0.479,123637.0,50.3745,-38.0952,3.7,4.264,6.8535,4.0118,3.9525,3.9719,-0.0194,-0.1588,4.7362,2.6638,77.87,32913.0883,4.1578,4.0205,3.8014,1.0513,31.41,2.989,-,1.866,-,-,-,-,-,-,-,-,1.63,24.02,2.45,1.88,785326500.00,78532650
NFML,National Feed Mill Limited,Miscellaneous,Z,1241.71,-,13.3,0.76,13.3,2.414,183207.0,51.5122,-44.0,13.4,12.366,10.5075,13.2966,13.2992,13.0946,0.2045,0.3063,14.3061,12.4939,196.43,-11007.24,13.3244,13.3179,13.3386,1.3835,-,4.255,-,2.625,-,-,-,0.045,-,-,-,-,-0.71,11.07,-,-,933613240.00,93361324
NHFIL,National Housing Finance PLC,Financial Institutions,A,3025.26,800.00,23.5,-2.08,23.5,8.623,365437.0,49.3203,-23.6842,23.92,24.244,24.7795,24.0081,23.9809,24.0677,-0.0867,-0.1872,25.4426,22.3974,99.33,21464.5133,24.0956,23.959,23.8324,1.9901,-,-,-,-,-,0.556,0.006,-,-,-,-,0.002,0.03,17.95,800.00,17.65,1287343200.00,128734320
NITOLINS,Nitol Insurance Co. Ltd.,Insurance,A,1101.89,13.45,25.8,-1.51,26.1,0.103,3945.0,54.9997,-17.7778,25.36,26.486,25.472,25.916,25.7966,25.8809,-0.0843,-0.3864,27.6954,23.0246,16.27,-6646.9209,26.0822,25.8205,25.419,1.0311,1.92,-,-,-,-,-,-,-,-,-,-,-,1.97,31.33,13.45,19.68,422180200.00,42218020
NORTHERN,Northern Jute Manufacturing Company Limited,Jute,Z,178.64,7.33,84.9,0.36,83.4,0.475,5679.0,40.3114,-56.2842,84.745,91.436,101.8855,83.8174,84.1294,86.4241,-2.2947,-2.6894,89.4419,80.0481,20.03,-3712.1637,83.8711,83.8667,84.0667,0.931,0.60,0.695,-,0.392,0.056,0.051,0.044,0.261,0.026,0.139,-,-,11.33,81.66,7.33,-,21420000.00,2142000
NORTHRNINS,Northern Islami Insurance PLC.,Insurance,A,1211.53,16.02,28.3,-2.07,28.4,0.889,31362.0,54.0823,-14.2857,27.795,29.504,28.5895,28.1592,28.0833,28.4358,-0.3525,-0.6852,30.1512,25.4388,7.96,-15770.3288,28.2867,28.0141,27.7138,1.1247,3.52,-,-,-,-,-,-,-,-,-,-,-,1.81,24.8,16.02,15.21,426596110.00,42659611
NPOLYMER,National Polymer Industries PLC,Engineering,A,1934.07,12.16,26.5,-3.99,26.5,1.442,53570.0,51.5938,-22.6415,26.28,28.448,29.5965,27.3774,27.208,27.3275,-0.1195,-0.5479,28.8392,23.7208,30.05,8953.7825,27.7067,27.3885,26.7129,1.2296,1.89,0.958,0.378,0.635,-,0.097,0.023,0.147,0.020,0.074,-,-,0.07,29.65,12.16,345.00,729836680.00,72983668
NRBBANK,NRB Bank PLC.,Bank,A,4212.58,4.81,6.1,-6.15,6.1,2.49,400277.0,51.8559,-33.3333,5.975,6.93,10.318,6.3913,6.3184,6.3799,-0.0616,-0.2507,7.1228,4.8272,26.17,431360.6764,6.5333,6.3949,6.1252,0.9585,-,-,-,-,-,0.481,0.018,-,0.001,0.009,0.001,-,0.11,12.66,4.81,-,6905872000.00,690587200
NRBCBANK,NRBC Bank PLC.,Bank,A,4308.98,60.00,5.2,-3.7,5.2,1.443,274393.0,44.7357,-58.3333,5.41,5.752,6.953,5.5102,5.4973,5.5393,-0.042,-0.0901,5.83,4.99,10.76,-395046.1106,5.5689,5.5308,5.4519,1.3032,-,-,-,-,-,0.300,0.009,-,0.000,0.005,0.000,-,0.09,16.55,60.00,42.63,8286495340.00,828649534
NTC,National Tea Company Limited,Food & Allied,Z,4879.0,-,164.0,0.31,164.0,0.56,3416.0,50.8316,-60.3659,160.485,165.208,171.989,163.693,162.9683,162.7653,0.203,-1.2931,172.1155,148.8545,1.97,-4969.4078,165.18,163.7385,161.4262,0.8588,-,0.236,-,0.081,-,-,-,-,-,0.691,-,-,0.0,0.0,-,-,297500000.00,29750000
NTLTUBES,National Tubes Limited,Engineering,B,2172.88,32.35,62.4,-3.55,62.4,4.567,71504.0,44.4284,-38.806,65.465,70.326,77.56,63.9974,64.2419,66.4508,-2.2089,-2.7112,76.6091,54.3209,98.72,-51395.5942,64.1,63.5385,63.7095,0.983,0.16,1.511,0.013,0.872,-,0.202,0.121,0.328,0.011,0.015,-,-,1.72,137.61,32.35,-,348218030.00,34821803
NURANI,Nurani Dyeing & Sweater Limited,Textile,Z,245.25,-,2.0,-9.09,2.0,0.244,118588.0,63.5517,-15.3846,1.705,2.032,3.01,1.9708,1.9098,1.8724,0.0374,-0.0789,2.339,1.071,16.28,10169.3186,2.0467,1.9449,1.7876,1.0414,-,3.400,-,1.821,-,-,-,-,-,-,-,-,-0.41,11.23,-,-,1226250300.00,122625030
OAL,Olympic Accessories Limited,Engineering,Z,915.45,-,5.4,-1.82,5.4,2.031,367217.0,52.0944,-32.0,4.985,5.78,7.1985,5.4377,5.3486,5.3617,-0.0131,-0.2151,6.407,3.563,46.44,363642.9504,5.6489,5.4603,5.1424,1.5523,-,1.136,-,1.010,-,-,-,-,-,-,-,-,-0.75,9.5,-,-,1695269820.00,169526982
OIMEX,Oimex Electrode Limited,Engineering,B,1096.27,19.62,15.0,-1.96,15.0,6.682,440142.0,40.5518,-36.3636,15.295,19.354,24.263,15.2313,15.3184,16.4552,-1.1368,-1.4805,18.0315,12.5585,247.93,-314570.5354,15.3022,15.1577,15.0176,1.2236,-,0.920,0.144,0.735,-,0.070,0.032,0.106,0.028,0.221,-,-,0.03,3.27,19.62,510.00,730847810.00,73084781
OLYMPIC,Olympic Industries PLC,Food & Allied,A,27931.46,15.37,139.7,-0.85,139.7,8.348,59810.0,43.3829,-34.8485,141.76,147.438,152.135,141.7321,141.8894,143.6784,-1.789,-2.2855,147.4221,136.0979,5.4,-35332.8302,141.7889,141.9231,141.6543,1.0355,2.15,2.367,-,1.844,0.091,0.089,0.071,0.238,0.131,0.172,-,-,10.06,62.35,15.37,12.32,1999388860.00,199938886
ONEBANKPLC,One Bank PLC.,Bank,B,7354.17,5.65,6.9,-1.43,6.9,4.614,668564.0,49.8775,-50.0,6.89,7.096,7.7965,7.0338,7.0092,6.9997,0.0095,-0.04,7.2733,6.5067,24.64,-1222970.6273,7.0867,7.0462,6.959,1.2276,-,-,-,-,-,0.538,0.089,-,0.004,0.055,0.005,-,1.24,22.43,5.65,4.91,10658218870.00,1065821887
ORIONINFU,Orion Infusion Limited,Pharmaceuticals & Chemicals,A,7919.95,187.02,0.0,0.0,389.0,0.0,0.0,46.3308,-12.1287,373.785,447.98,404.8635,379.4037,379.5551,398.3895,-18.8344,-27.3652,434.3735,313.1965,470.0,306093.2265,381.0933,374.5987,370.0824,1.2638,0.51,0.906,0.022,0.617,-,0.105,0.051,0.404,0.051,0.135,-,-,1.72,16.02,187.02,170.61,203597600.00,20359760
ORIONPHARM,Orion Pharma Limited,Pharmaceuticals & Chemicals,Z,6575.4,21.32,0.0,-3.1,28.1,5.5,193790.0,47.2718,-24.6914,28.455,31.51,31.248,29.1099,29.0245,29.5247,-0.5002,-0.9232,32.2886,24.6214,27.57,49971.8583,29.5067,29.1782,28.5662,1.7582,-,2.170,0.948,1.951,-,0.090,0.032,0.215,0.006,0.015,-,-,-1.77,86.09,21.32,-,2340000000.00,234000000
PADMALIFE,Padma Islami Life Insurance Limited,Insurance,Z,657.07,-,16.8,-0.59,16.9,0.081,4776.0,47.608,-28.8889,16.75,18.224,20.0205,16.917,16.8981,17.2157,-0.3176,-0.5087,18.5122,14.9878,11.33,-11891.8949,17.0689,16.9038,16.7076,1.4143,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,388800000.00,38880000
PADMAOIL,Padma Oil PLC,Fuel & Power,A,17642.6,4.34,179.6,-0.44,179.6,18.025,100283.0,27.4014,-75.0,192.36,194.444,188.6925,191.292,191.6554,192.6985,-1.0431,-0.7359,200.4582,184.2618,34.28,-51318.7959,192.2733,192.2859,192.0433,0.4881,8.91,1.153,-,0.935,1.591,0.544,1.272,0.950,0.032,0.180,-,-,57.3,274.86,4.34,2.81,982327500.00,98232750
PARAMOUNT,Paramount Insurance PLC,Insurance,A,1614.4,18.16,39.7,-1.98,39.7,3.139,79037.0,47.8286,-32.8125,40.22,42.174,39.773,40.5903,40.5204,40.8968,-0.3764,-0.707,42.9535,37.4865,66.28,96470.5152,40.8,40.4769,40.1429,1.2473,2.52,-,-,-,-,-,-,-,-,-,-,-,2.23,27.26,18.16,12.45,406649660.00,40664966
PBLPBOND,Pubali Bank Perpetual Bond,Corporate Bond,A,472.0,-,0.0,0.0,4720.0,0.0,0.0,50.983,0.0,4720.0,4717.6,0.0,4706.6377,4704.1141,4706.6153,-2.5012,-9.2203,4860.6775,4579.3225,0.06,-0.6781,4720.0,4720.0,4720.0,-0.0812,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,1000000.00,100000
PDL,Pacific Denims Limited,Textile,Z,807.62,37.50,4.4,-2.22,4.4,0.466,107549.0,54.7808,-19.0476,3.82,4.94,6.177,4.2494,4.1698,4.268,-0.0982,-0.3193,5.0792,2.5608,30.97,146119.6158,4.4044,4.2167,3.9376,1.4711,2.27,3.648,-,2.501,-,-,-,-,-,-,-,-,0.12,13.58,37.50,168.75,1835501430.00,183550143
PENINSULA,The Peninsula Chittagong PLC.,Travel & Leisure,Z,2052.94,-,17.3,-1.7,17.3,14.112,808709.0,64.5289,-21.2766,15.95,14.032,11.9715,16.7302,16.4571,15.5026,0.9545,0.804,17.9383,13.9617,157.78,156237.1939,16.8911,16.5744,16.249,1.5679,0.29,1.289,0.105,1.210,-,0.050,-,0.241,-,-,-,-,0.06,27.9,-,-,1186668000.00,118666800
PEOPLESINS,Peoples Insurance PLC,Insurance,A,1561.56,12.25,33.8,-2.87,33.8,5.772,169310.0,49.3808,-30.5085,34.43,35.342,31.083,34.7798,34.7153,34.9176,-0.2023,-0.4393,37.1259,31.7341,146.77,6717.7455,34.9244,34.6141,34.3333,1.1992,3.11,-,-,-,-,-,-,-,-,-,-,-,2.84,34.81,12.25,11.35,462000000.00,46200000
PF1STMF,Phoenix Finance 1st Mutual Fund,Mutual Funds,A,312.0,-,5.2,-1.89,5.2,1.853,361069.0,66.4522,-12.5,5.025,4.936,5.1865,5.1219,5.0943,5.0264,0.0679,0.0392,5.3069,4.7431,292.75,92732.5919,5.1444,5.1205,5.059,0.8814,-,-,-,-,-,-,-,-,-,-,-,-,-0.17,7.2,-,1.62,600000000.00,60000000
PHARMAID,Pharma Aids,Pharmaceuticals & Chemicals,A,1620.84,27.29,519.5,-2.93,519.5,5.835,11164.0,49.5399,-35.1925,530.96,547.142,549.9955,536.4559,534.9298,536.1361,-1.2063,-5.1254,591.5983,470.3217,138.95,-15769.3332,541.4778,538.0526,530.1738,0.8634,0.58,3.059,-,2.609,-,0.210,0.145,0.309,0.127,0.178,-,-,20.45,138.58,27.29,19.65,31200000.00,3120000
PHENIXINS,Phoenix Insurance Company Ltd.,Insurance,A,1012.57,17.15,25.1,-3.09,25.1,0.791,31391.0,47.1841,-43.5897,25.95,26.94,25.7195,25.9509,25.9438,26.2333,-0.2894,-0.4412,28.0045,23.8955,47.2,-42678.0895,26.0356,25.8513,25.7448,1.3223,3.98,-,-,-,-,-,-,-,-,-,-,-,1.51,32.42,17.15,12.07,403415720.00,40341572
PHOENIXFIN,Phoenix Finance and Investments Limited,Financial Institutions,Z,414.69,-,2.5,0.0,2.5,0.081,32751.0,47.3852,-36.3636,2.455,2.8,3.492,2.51,2.4967,2.5688,-0.0722,-0.1354,3.1876,1.7224,28.08,112023.031,2.5711,2.4936,2.4181,1.5601,-,-,-,-,-,1.141,3.873,-,-,-,-,-,-48.73,-82.01,-,-,1658741950.00,165874195
PHPMF1,PHP First Mutual Fund,Mutual Funds,A,761.11,-,2.7,0.0,2.7,0.184,69629.0,50.6894,-33.3333,2.595,2.81,3.1715,2.6793,2.6607,2.6827,-0.0221,-0.0735,2.9869,2.2031,25.51,486762.5106,2.7156,2.6654,2.6029,1.1206,-,-,-,-,-,-,-,-,-,-,-,-,-1.87,8.15,-,-,2818932640.00,281893264
PIONEERINS,Pioneer Insurance Company Limited,Insurance,A,4498.87,9.85,46.0,-2.54,46.0,6.7,145175.0,52.0112,-27.551,45.48,47.478,43.204,46.7075,46.4941,46.6402,-0.1461,-0.6836,49.3301,41.6299,63.37,-6175.7362,47.0511,46.5013,45.7471,1.3339,5.43,-,-,-,-,-,-,-,-,-,-,-,4.79,44.65,9.85,11.24,978014200.00,97801420
PLFSL,Peoples Leasing and Financial Services Limited,Financial Institutions,Z,211.23,-,0.75,-8.64,0.74,1.767,2408868.0,44.7823,-65.0,0.8115,0.965,1.8042,0.8927,0.8804,0.8853,-0.005,-0.0344,1.1071,0.5159,69.04,-147982.3389,0.9362,0.9094,0.8472,1.2495,-,-,-,-,-,1.019,1.026,-,-,-,-,-,-14.95,-149.5,-,-,2854405970.00,285440597
POPULAR1MF,Popular Life First Mutual Fund,Mutual Funds,A,807.54,270.00,2.7,0.0,2.7,0.46,170629.0,50.6303,-33.3333,2.585,2.814,3.2235,2.6879,2.6656,2.6837,-0.0181,-0.0756,3.0216,2.1484,25.98,62129.0361,2.7311,2.6756,2.5995,1.0915,-,-,-,-,-,-,-,-,-,-,-,-,-1.78,8.23,270.00,-,2990890270.00,299089027
POPULARLIF,Popular Life Insurance Co. Limited,Insurance,A,2435.26,16.84,40.3,-5.4,40.3,4.999,121920.0,42.6267,-21.7949,43.095,47.098,48.101,42.975,43.0682,44.3025,-1.2342,-1.6103,47.5381,38.6519,55.73,6002.6205,43.1156,42.8423,42.6271,1.2045,4.96,-,-,-,-,-,-,-,-,-,-,-,2.53,89.01,16.84,-,604283580.00,60428358
POWERGRID,Power Grid Company of Bangladesh Limited,Fuel & Power,Z,26317.64,-,0.0,0.0,28.8,0.0,0.0,50.4179,-47.3684,28.225,29.7,32.6355,28.6919,28.599,28.6938,-0.0948,-0.3433,30.6554,25.7946,7.4,-13530.7917,28.8222,28.6577,28.4481,1.235,-,1.618,-,1.487,-,0.410,-,0.442,-,-,-,-,-2.3,139.29,-,1.81,9138069910.00,913806991
PRAGATIINS,Pragati Insurance Limited,Insurance,A,5401.16,12.58,68.5,-2.97,68.5,64.095,919159.0,55.3978,-11.6751,65.74,69.422,56.056,67.3181,66.9461,67.3887,-0.4426,-1.4679,74.775,56.705,250.31,190367.8511,67.7267,66.5538,65.5224,1.3266,2.92,-,-,-,-,-,-,-,-,-,-,-,5.61,57.58,12.58,16.76,788490860.00,78849086
PRAGATILIF,Pragati Life Insurance PLC.,Insurance,A,4924.1,-,151.3,-8.08,151.3,47.976,306647.0,40.293,-38.5502,174.885,216.166,138.502,164.2412,166.9813,184.1345,-17.1532,-19.2077,238.0726,111.6974,295.62,-174658.1761,162.8956,160.2628,163.2995,1.0026,0.99,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,325452880.00,32545288
PREBPBOND,Premier Bank Perpetual Bond,Corporate Bond,A,188.0,-,0.0,0.0,4700.0,0.0,0.0,21.4982,-100.0,4700.0,0.0,0.0,4834.3324,4874.2188,4969.7284,-95.5096,-52.8615,5009.3286,4390.6714,0.06,0.0,4700.0,4700.0,4700.0,-0.0124,0.02,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,400000.00,40000
PREMIERBAN,The Premier Bank PLC.,Bank,A,5920.47,4.59,4.8,-4.0,4.8,6.703,1383763.0,47.9775,-41.1765,4.745,5.486,7.3365,5.0135,4.9786,5.059,-0.0805,-0.1951,5.6021,3.8879,16.63,66116.1015,5.1244,5.0474,4.8567,0.9832,-,-,-,-,-,0.475,0.083,-,0.003,0.050,0.003,-,1.09,21.73,4.59,-,12334311330.00,1233431133
PREMIERCEM,Premier Cement Mills PLC,Cement,A,4323.45,5.94,40.9,-1.91,41.0,0.498,12125.0,45.5319,-30.4348,41.695,44.026,48.087,41.9554,41.9657,42.5349,-0.5692,-0.8144,43.9977,39.3923,5.71,-30336.1713,42.0689,41.8859,41.6424,0.7989,2.44,0.570,-,0.423,0.052,0.121,0.028,0.156,0.021,0.107,-,-,1.29,64.5,5.94,87.08,1054500000.00,105450000
PREMIERLEA,Premier Leasing & Finance Limited,Financial Institutions,Z,113.02,-,0.88,-5.56,0.85,0.263,319802.0,42.1425,-71.4286,0.9585,1.1516,2.5459,1.011,1.0051,1.0401,-0.035,-0.0645,1.2081,0.7089,35.83,10423.8316,1.0469,1.0221,0.9821,1.7142,-,-,-,-,-,1.120,3.540,-,-,-,-,-,-27.5,-74.36,-,-,1329702100.00,132970210
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund,Mutual Funds,A,420.0,-,4.2,-4.55,4.2,0.019,4400.0,54.0576,-14.2857,4.275,4.454,4.8135,4.3501,4.3341,4.3432,-0.0091,-0.0484,4.4683,4.0817,17.26,157576.0286,4.3689,4.3436,4.3029,0.8136,-,-,-,-,-,-,-,-,-,-,-,-,-0.28,7.62,-,1.59,1000000000.00,100000000
PRIMEBANK,Prime Bank PLC.,Bank,A,33192.89,4.42,28.6,0.0,28.6,17.549,616527.0,68.8577,-10.3448,27.19,27.292,25.4275,28.052,27.8561,27.4423,0.4138,0.1782,28.9383,25.4417,11.48,538590.3938,28.2911,28.0795,27.6095,0.6363,6.12,-,-,-,-,0.576,0.300,-,0.013,0.190,0.015,-,6.47,34.07,4.42,3.96,11605905630.00,1160590563
PRIMEFIN,Prime Finance & Investment Limited,Financial Institutions,Z,436.67,-,1.6,-5.88,1.6,0.049,30460.0,44.8345,-44.4444,1.695,1.968,3.615,1.7737,1.7602,1.8125,-0.0524,-0.1068,2.1695,1.2205,17.73,86949.8942,1.8267,1.7731,1.701,1.8194,-,-,-,-,-,4.255,14.439,-,-,-,-,-,-3.02,6.99,-,-,2729164830.00,272916483
PRIMEINSUR,Prime Insurance Company Limited,Insurance,A,1214.06,14.49,29.5,0.0,29.7,0.969,32538.0,44.6964,-55.5556,29.985,31.646,31.6185,29.9536,29.9559,30.4765,-0.5207,-0.7607,32.8314,27.1386,22.14,-14248.274,30.0644,29.8,29.6943,1.1226,3.37,-,-,-,-,-,-,-,-,-,-,-,2.05,21.79,14.49,10.87,408774980.00,40877498
PRIMELIFE,Prime Islami Life Insurance Limited,Insurance,B,973.6,-,32.0,-3.92,31.9,1.156,35048.0,43.4239,-23.4568,33.16,37.722,37.1835,33.2149,33.2412,34.4969,-1.2557,-1.7887,37.6666,28.6534,41.05,-25817.3663,33.38,32.9615,32.7152,1.426,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,305202300.00,30520230
PRIMETEX,Prime Textile Spinning Mills Limited,Textile,Z,477.5,-,12.8,-0.79,12.5,0.232,18375.0,50.0698,-34.1463,12.315,12.95,13.4945,12.6243,12.556,12.5809,-0.0249,-0.1867,13.7222,10.9078,15.06,-1048.8751,12.76,12.6,12.3748,1.2825,-,1.379,-,0.969,-,-,-,-,-,-,-,-,-8.05,64.83,-,-,382000000.00,38200000
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,715.66,-,44.5,-0.69,43.0,0.21,4875.0,43.9637,-34.6774,43.905,49.076,49.84,44.0177,44.0479,45.3774,-1.3295,-1.8889,50.1678,37.6422,19.62,-11894.9229,44.3956,43.8974,43.4452,0.8795,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROGRESLIF,Progressive Life Insurance Co. Limited,Insurance,Z,715.66,-,44.5,-0.69,43.0,0.21,4875.0,43.9637,-34.6774,43.905,49.076,49.84,44.0177,44.0479,45.3774,-1.3295,-1.8889,50.1678,37.6422,19.62,-11894.9229,44.3956,43.8974,43.4452,0.8795,0.58,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,166431660.00,16643166
PROVATIINS,Provati Insurance PLC,Insurance,A,1092.46,14.11,27.1,-2.52,27.1,3.198,117309.0,46.7478,-19.6721,27.16,30.432,31.5385,27.6291,27.5775,28.3125,-0.7351,-1.1944,30.2654,24.0546,77.14,23273.9444,27.8489,27.4705,27.0767,1.0112,3.69,-,-,-,-,-,-,-,-,-,-,-,1.97,21.71,14.11,21.06,403122370.00,40312237
PTL,Paramount Textile PLC.,Textile,A,9063.31,7.78,50.6,-1.75,50.6,5.443,106996.0,56.0499,-18.8312,47.39,52.072,48.0025,49.8031,49.3442,49.5135,-0.1693,-1.2568,52.9135,41.8665,20.39,316514.6011,50.4444,49.5423,48.2362,0.9092,2.37,1.437,-,0.584,-,-,-,-,-,-,-,-,6.48,43.89,7.78,10.82,1791168860.00,179116886
PUBALIBANK,Pubali Bank PLC.,Bank,A,37871.75,4.36,29.1,-1.02,29.1,1.112,38327.0,66.9021,-7.1429,28.51,28.322,28.061,28.9646,28.8376,28.5481,0.2896,0.147,29.546,27.474,4.0,8350.283,29.1022,28.9462,28.6781,0.6099,4.30,-,-,-,-,0.543,0.184,-,0.008,0.146,0.009,-,6.74,46.08,4.36,3.15,13014348690.00,1301434869
PURABIGEN,Purabi General Insurance Co. Ltd.,Insurance,A,1130.46,12.73,18.9,-3.57,18.9,1.727,89770.0,49.7485,-22.5,19.2,20.25,18.5745,19.4893,19.4437,19.6132,-0.1695,-0.3493,20.9436,17.4564,54.51,-4011.2375,19.6111,19.4321,19.1848,1.2357,5.29,-,-,-,-,-,-,-,-,-,-,-,1.54,14.09,12.73,11.95,598125060.00,59812506
QUASEMIND,Quasem Industries Ltd.,Engineering,B,2967.24,102.14,40.8,-4.9,40.8,24.615,589102.0,55.4371,-21.5054,41.145,40.516,36.2755,42.4064,42.0541,41.2344,0.8197,0.4318,45.0169,37.2731,185.77,176324.8295,42.9,42.3077,41.5243,1.5664,-,0.943,0.076,0.287,-,0.118,0.021,0.191,0.008,0.015,-,-,1.04,29.06,102.14,33.52,727265410.00,72726541
QUEENSOUTH,Queen South Textile Mills Ltd.,Textile,B,1587.05,35.33,10.4,-1.89,10.4,2.452,233711.0,46.2417,-38.2353,10.36,11.884,12.5855,10.4841,10.4771,10.8743,-0.3972,-0.5995,12.0824,8.6376,52.35,-111128.9331,10.6467,10.4846,10.3005,1.2663,0.48,1.848,-,0.872,-,-,-,-,-,-,-,-,0.2,15.82,35.33,44.17,1526014390.00,152601439
RAHIMAFOOD,Rahima Food Corporation Limited,Food & Allied,A,2782.03,133.27,139.1,-2.45,139.1,89.21,634392.0,,,,,,,,,,,,,,,,,,,0.14,0.983,-,0.675,0.178,0.186,0.139,0.243,0.065,0.103,-,-,0.56,9.43,133.27,-,200002000.00,20000200
RAHIMTEXT,Rahim Textile Mills PLC.,Textile,A,1665.85,175.92,176.1,-2.81,176.1,6.498,36664.0,61.9163,-17.6201,163.725,164.968,140.5385,175.7922,173.4363,167.82,5.6163,3.0854,192.141,135.309,93.25,14403.4229,179.4044,177.2231,170.6829,0.8416,0.57,0.930,-,0.565,-,-,-,-,-,-,-,-,1.29,25.83,175.92,35.39,94596830.00,9459683
RAKCERAMIC,RAK Ceramics (Bangladesh) Limited,Ceramics Sector,A,9843.28,-,23.0,-1.29,23.0,2.36,102109.0,58.9633,-4.6512,21.945,23.124,22.126,22.5772,22.4532,22.465,-0.0118,-0.2899,23.5496,20.3404,4.61,-28016.901,22.7511,22.5179,22.1386,1.4403,4.35,-,-,-,-,-,-,0.172,-,-,-,-,-0.06,17.23,-,-,4279687010.00,427968701
RANFOUNDRY,Rangpur Foundry Limited,Engineering,A,1539.0,40.40,153.9,0.79,153.9,0.036,236.0,39.0624,-46.9697,155.235,165.236,150.479,155.6171,155.9711,158.7026,-2.7316,-3.2397,162.5971,147.8729,37.9,1590.1073,155.7867,155.6744,155.2076,0.907,1.49,3.039,-,1.077,-,0.061,0.026,0.204,0.080,0.113,-,-,3.86,35.09,40.40,32.35,100000000.00,10000000
RDFOOD,Rangpur Dairy & Food Products Limited,Food & Allied,B,1413.12,18.81,18.6,-2.11,18.6,6.362,338475.0,46.868,-18.3673,18.45,21.234,23.264,18.7033,18.6988,19.384,-0.6852,-1.0174,20.9059,15.9941,148.06,-30231.5502,18.8378,18.6256,18.3462,1.4199,0.54,1.678,-,1.090,0.075,0.076,0.062,0.214,0.043,0.061,-,-,0.61,16.92,18.81,21.59,759739560.00,75973956
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Pharmaceuticals & Chemicals,A,15910.97,21.29,3361.5,-0.61,3367.4,2.616,777.0,52.2458,-63.9429,3376.575,3378.966,3547.606,3380.8504,3379.7445,3379.9182,-0.1736,-2.6839,3416.9617,3336.1883,3.01,-670.6233,3381.56,3377.85,3374.5152,0.2607,9.89,1.538,-,1.183,-,0.203,0.138,0.485,0.195,0.454,-,-,159.17,350.64,21.29,22.22,47250000.00,4725000
REGENTTEX,Regent Textile Mills Limited,Textile,Z,334.39,-,2.7,-7.14,2.6,1.904,681690.0,69.1023,0.0,1.97,2.49,3.3595,2.2483,2.179,2.192,-0.013,-0.1714,2.7543,1.1857,8.24,-12147.2828,2.3111,2.1769,2.02,1.2884,-,2.915,-,2.028,-,-,-,-,-,-,-,-,-1.62,26.52,-,-,1286121370.00,128612137
RELIANCE1,Reliance One the 1st scheme of Reliance Insurance Mutual Fund,Mutual Funds,A,828.85,-,13.7,-2.14,13.7,3.981,294310.0,39.9266,-34.4828,14.58,15.652,17.957,14.3381,14.4212,14.8949,-0.4737,-0.5142,16.5176,12.6424,148.47,429240.3777,14.3511,14.3128,14.3033,0.7065,-,-,-,-,-,-,-,-,-,-,-,-,-0.31,10.47,-,5.38,605000000.00,60500000
RELIANCINS,Reliance Insurance PLC,Insurance,A,6888.05,7.36,65.0,-2.38,65.5,0.436,6646.0,58.4869,-13.9344,63.595,65.626,58.0265,65.1504,64.7771,64.5932,0.1839,-0.5495,69.0547,58.1353,6.64,-1630.2949,65.6444,64.8615,63.8595,1.156,4.58,-,-,-,-,-,-,-,-,-,-,-,9.12,69.59,7.36,6.32,1051610870.00,105161087
RENATA,Renata PLC.,Pharmaceuticals & Chemicals,A,45752.43,12.88,398.9,-1.8,398.9,8.771,21852.0,43.9137,-27.234,400.49,438.996,482.7855,402.8372,403.0856,413.8361,-10.7505,-15.2639,435.3995,365.5805,5.53,326.3603,403.3489,400.3705,397.9695,0.575,1.38,1.367,0.190,0.443,-,0.141,0.096,0.442,0.064,0.107,-,-,19.36,305.49,12.88,15.70,1146964900.00,114696490
RENWICKJA,Renwick Jajneswar & Company (Bd),Engineering,Z,1011.0,-,497.0,3.29,505.5,0.133,263.0,38.5951,-47.5836,488.25,556.514,623.915,491.0441,492.6042,512.6647,-20.0606,-26.0748,513.9863,462.5137,3.65,45.7617,491.4822,489.5051,488.0248,0.4232,-,0.581,-,0.299,-,-,-,-,-,0.186,-,-,-7.76,-105.59,-,-,20000000.00,2000000
